-0.082861140580602691,0.053914136364476901,-0.053851910423243152,-0.062501601415974689,-0.014737466889377443,-0.0024019968373034063,0.077695353459268507,-0.025006762945657568,0.10560842839120321,-0.040190620292590698,0.053683945354162502,0.029490252890115341,-0.034217078656738703,-0.078547868534070253,-0.0084202430669317076,0.037295302275107939,-0.037670067386645294,0.077728707106030706,0.023620703415938568,0.039074696505699121,0.026238717864886817,-0.017037157380282934,0.0089819036169767243,-0.012932013031483247,-0.023120805076285691,-0.080224302250754817,0.0020948532096516288,0.02667846753699582,-0.0046494988194728864,0.12113345120979231,0.022492541008335913,0.020836229285364102,0.074293943402974169,0.030831312967171697,-0.022593651759385412,-0.056996253131813182,-0.047100126250299267,0.054012398899518831,-0.0025595184073042296,0.012306674629186862,-0.011463333528007005,0.0090762090881942245,-0.038822358898942477,0.057642706449940184,0.019157926065804683,-0.11637862280779632,-0.048903413606964923,-0.08311496960224185,0.02063245134122926,-0.08064162969464489,-0.087805156718381058,0.069404181166802248,-0.0056341229120938693,-0.011532687470198847,-0.0043411670067614394,-0.026447516882923728,0.015457985103414507,-0.017492962571108762,0.019024841017229163,-0.081402680245107439,0.024550958899870429,-0.013316083699132866,-0.030667304703588392
0.0541535002347951,0.022021636099425198,-0.038883150578728168,0.012830091245155347,-0.04402537707589909,-0.0037972001667583564,-0.043240120229361016,-0.0035387814632734556,-0.056456048245169109,0.0062337287098023835,0.14051097960904274,0.0061808959298303434,-0.031446525163690162,0.088002526816198662,-0.024349687064332645,0.065237033607862149,-0.02332578843110001,-0.020129374901538748,-0.014432867221741771,0.019612691680978993,0.083455092903021721,0.041142776538224506,-0.051692608431837143,0.022912539970211074,-0.005631780238004958,-0.007985813630841174,-0.0037865751004291424,-0.030439016338831424,0.12441320754226468,0.054942811690916214,-0.052962380604556138,-0.02368318474422345,0.015804553410493201,-0.0013696254607791524,-0.10925908928270209,-0.021489083058972645,0.017587190354736645,0.054384882833521137,-0.016838689208308374,-0.042144209878194464,-0.027190351031178155,0.028686667251795233,-0.024849125140702043,-0.026213652840333689,0.028136130302104767,0.092799724632178227,0.10298859643978697,-0.0073767015988787264,0.066023216212078323,-0.093008752511638509,0.010291995463125784,-0.030570752999067124,-0.019029714678658268,-0.044242605303492319,0.048525573309652757,0.00077011164976920217,0.011095219704910066,-0.018051183375985956,-0.030602279325199103,0.062076887365208146,-0.080483024155361682,-0.052839030663929781,0.017094183410064998
-0.082861140580603454,0.058977451679356842,0.0073435220807600938,-0.013727602278014027,0.080493200735711354,0.058411020500663068,-0.023586507928612083,-0.027400847718929811,-0.0050552189134304461,0.075585576737534216,-0.021228678525991453,0.039796880359091721,0.051269899166864474,0.080603671515916298,0.065729843735440441,0.1098249057696004,0.058541890655973337,0.002459990532166661,-0.031146356832607559,-0.025057357767791708,0.015244178582716926,-0.0012137689991864587,-0.11325938255067426,0.044750367757349571,0.033161236292418406,-0.022957802570510066,0.053912648031520391,0.030890467103496307,-0.088667968511381909,-0.025387689698040443,-0.062661440894047737,-0.038232040512102348,0.0013779147692343659,-0.043561801753688213,0.060269048391157383,-0.017808137091428457,0.040250886095841529,0.021102825815853737,0.060336340096511502,-0.0045224483831993855,0.063464183678911185,0.070298301499469515,0.05335128631780562,0.039709620801229556,0.057107793686185494,0.020285034485293913,-0.058913654651547034,0.0016912903258716459,0.020632451341227986,0.0024810056048769776,-0.017113943816484581,0.018222196941041349,-0.0016713386251623989,0.037940884667650818,0.021776728470461096,0.11058250025848894,-0.088512218150671493,-0.008536760254209342,0.037948234146603657,-0.022107984523808036,-0.021426935104865819,0.0013438012011516803,0.06398059497447546
0.054153500234794545,0.026132051782127689,0.015678909476943809,-0.0076402564425298554,0.048496480814870915,-0.056985404259187966,-0.029283484793031708,-0.055405972594085084,0.020215627241109341,-0.052275384834804602,0.001895058206243181,0.00091897077913611735,0.033897489426427167,0.065753871486886883,-0.050498920501598203,-0.0033334135504600225,0.072821592276704164,-0.065991017590927556,0.051593107952053498,0.016803131196370138,-0.020706270538803712,0.091433537352660951,0.0035161836281077108,0.053999458088895849,-0.025059458126839605,0.089401679351945026,-0.063994767879199638,-0.048407483719898892,-0.051115942602318776,0.0070521732253582296,0.029880709500464474,0.028396801608286198,0.069947193630618132,0.00077785069234928843,0.050294762717803837,0.060536375557714142,-0.068583910813209734,0.084896891180200149,0.10228683204739651,0.042492418854749955,-0.048949085331430373,-0.096758224914075625,0.0059065923341664987,-0.046214719272623231,-0.035791376791950477,-0.056597498183193318,-0.021912613391527204,0.014068444344097399,0.066023216212077629,0.021116887060838259,-0.043842823103117851,-0.12498216909850271,0.019432023285497806,-0.012927440983251754,-0.057055331788306768,0.041038211608295669,0.02152715096891241,-0.023959235905972577,0.011203316011577215,-0.025766234134342585,0.020312214290430994,-0.047939334679016753,-0.034002909823714379
0.054153500234793983,0.07552452845899818,0.036341424133127603,-0.0011683547488802665,-0.028769516118621431,0.011622801652227883,-0.015380131752212428,0.036233655718592925,0.029193803697324865,0.0075627146801073436,-0.028077491932800274,-0.015336726666371387,0.065320688712741951,-0.033935239031334045,-0.0043847879513701782,-0.023401155735525776,-0.0017187436385149063,-0.065873158705794688,-0.10416185958769274,-0.064059639737503241,-0.077723679871579562,0.0083010945942874233,0.037775219431684832,0.058338408105139204,-0.013281106142781801,0.012814063478611647,-0.031970105797110016,-0.025592964829252742,-0.0021939342440398437,-0.022088936194163813,0.060072513284736138,-0.011717679070099532,-0.081550078040272936,0.10855049177156964,-0.040607978244462717,0.066155324831764506,0.091871381506800381,-0.037988079359310277,-0.01798566994994167,-0.10809910114756568,0.067238084711533586,0.012883124981072143,-0.031336634719178046,0.025054214980586006,-0.069665088339687029,0.058481478123411347,-0.044347743664973703,0.054358243287875543,0.066023216212079017,-0.080641629694644737,-0.087805156718380656,0.069404181166801207,-0.0056341229120934321,-0.011532687470198704,-0.0043411670067616684,-0.02644751688292379,0.015457985103414658,-0.017492962571108345,0.019024841017229309,-0.081402680245107176,0.024550958899870683,-0.013316083699133336,-0.030667304703588177
-0.082861140580603926,-0.043852882451726707,-0.055300968142015232,-0.0024097883140294781,0.058022271697239669,0.0010580877026106013,-0.031164611478266328,-0.071113948884301281,0.014873483541137314,0.015626159392643259,-0.023248771972110154,0.057433856766265834,0.019920350953411058,-0.15014808697952081,0.017838602222882156,-0.035854571049572299,-0.063214945995223509,-0.029092002521839445,0.044903889593374879,-0.047558190913806128,0.0047169206590007709,-0.10397624961571189,0.021674203251823055,-0.054776519171950352,0.077609522217982202,0.053750223831787486,-0.021236565843268204,-0.02584390373102162,0.042832218825046522,-0.093930973155133018,0.023911359361416321,0.025768645321194338,-0.074963651939221415,0.0031045844778699147,0.026784914355727701,-0.014085684393873777,0.027328501880090214,0.010804822135433004,0.037844835164689727,0.099520231036442697,-0.025611143639242027,-0.065606782139847164,0.037958439873999113,-0.023758177560801123,-0.0067461633482286971,0.054369860325479163,-0.046639093358709562,-0.017963451528381698,0.020632451341227976,-0.09300875251163912,0.010291995463125571,-0.030570752999066943,-0.019029714678658289,-0.044242605303491889,0.0485255733096535,0.00077011164976905602,0.011095219704909766,-0.018051183375986126,-0.030602279325198798,0.062076887365209131,-0.080483024155361321,-0.052839030663928636,0.01709418341006488
0.054153500234794878,-0.11238788816936998,0.043554659989593403,0.037797688312162354,-0.012903171075399501,0.072531813332747969,0.051704414805833813,0.022177837633899636,-0.019093691164126608,-0.034304969188607905,-0.073762794201478243,-0.15259759512003138,-0.051665877854170109,-0.001029013237233505,0.053339313725085873,-0.0058962868809810786,-0.051023234860374869,0.02080165337858738,0.010690870006211505,-0.054771156007269339,0.04677022915534252,-0.034448411208226691,0.039579700727411786,-0.01445635018348224,0.026445365680181038,-0.058215987394273576,-0.024151467057407817,-0.049367989233705729,-0.020212897565995012,-0.014159575748257472,0.045603075865623705,0.030062523507717823,0.073954080849351858,-0.033470565656293236,-0.017515981918386943,0.061511910571113652,-0.075326288416822137,-0.058127016738698044,-0.034378144080414244,-0.0029908841951625542,-0.019029119223558807,-0.048149281979996572,-0.099881951189279852,-0.019287634944460945,0.04763402285938572,0.02394002728448329,0.016309605227345342,-0.019020842670753754,0.066023216212077823,0.0024810056048766844,-0.017113943816484588,0.018222196941040672,-0.0016713386251625208,0.037940884667650665,0.021776728470463722,0.11058250025848927,-0.088512218150671507,-0.0085367602542089915,0.03794823414660331,-0.022107984523808057,-0.021426935104866169,0.0013438012011533584,0.06398059497447614
-0.082861140580603926,-0.083494953046890807,0.052271117870737557,0.040991647647383563,0.028890091235642998,-0.023726428706191946,0.04067464396919232,0.040731105224345011,-0.016635380724536544,0.076980193190680835,-0.0039660153867546238,-0.0088064069769248614,-0.037215471668128643,-0.044797361673436224,0.018776571669985736,-0.0032182224148051756,0.034479026923012357,0.1220456571190963,0.011221479157267795,0.064768270303086878,-0.085962706241939441,0.010362145358311264,-0.012600096589955272,-0.027445907100490639,-0.018881667526317366,0.079700536806613112,0.079698036900078456,0.063976514188629013,0.078469441074991847,-0.021527672441153941,0.056321455180831925,-0.049993012145439365,-0.038380895528792536,0.014438993275271775,-0.022929587953543364,0.015181396672475051,-0.056508813685762868,-0.012466757899929314,-0.080367787516183009,-0.052098314261643401,0.028662523813529479,0.059318737446840485,0.061515296873113391,0.010494883759594367,0.0022471576274803711,-0.028309164208230576,0.089117056439842676,0.058684458823679606,0.020632451341227397,0.021116887060838505,-0.043842823103118135,-0.12498216909850239,0.019432023285497865,-0.012927440983251525,-0.057055331788305706,0.041038211608295815,0.02152715096891256,-0.023959235905972282,0.011203316011577182,-0.025766234134341905,0.020312214290430852,-0.047939334679015844,-0.034002909823714435
0.054153500234794753,-0.039544178845168011,0.0058077816100382184,0.088553608162749695,0.006704473587788853,0.0045760736704716252,-0.070768843075807455,-0.020201167218340928,-0.034533856877928121,0.035140880865110913,0.037787122852280711,-0.051279350088210628,-0.017216094497082328,0.13468653769413186,0.015230595018567748,-0.090482774611248581,0.060732002510592804,0.045264101665653887,0.049209021099675884,0.023512967220940546,0.03160609579972213,-0.031307841469382335,0.028126160928227905,0.034879027740252248,-0.00098259313933905389,0.015175482650522288,-0.039763872167575834,-0.053358893889099659,0.058550945012623416,0.02562846795318835,-0.082854330963289952,-0.029250069572629829,0.03581034194927725,-0.092196782926555892,0.03861078690280384,0.034546148204771199,-0.061049880981305468,-0.010928636065912177,-0.032384563395213783,0.044006172131086901,-1.5349222005213141e-05,-0.078287520632497512,0.039270227521888988,-0.091721895918933025,0.031261990372666457,0.050640613304289289,-0.015369982098635293,-0.0566152783162647,0.066023216212079378,-0.080641629694644251,-0.087805156718380795,0.069404181166801762,-0.0056341229120938719,-0.01153268747019877,-0.0043411670067637891,-0.026447516882922944,0.015457985103414488,-0.017492962571108776,0.019024841017228906,-0.081402680245107023,0.024550958899871068,-0.013316083699135318,-0.030667304703588149
-0.082861140580603856,-0.01282153671677076,0.011316585133219892,0.0057545625636943234,0.027085127155837357,0.0036727914767535432,0.11040917402232056,-0.0083187580753151733,-0.027849247922136458,-0.024492670434866158,-0.087879052494846566,-0.027574036583686762,0.08634759237860308,0.059417405233645332,-0.039288398745474955,0.0019866772180983563,0.046940748341203889,0.088385189947833648,0.02195957410014867,0.094044433917029782,-0.071635642740869157,-0.014947428944002909,-0.014786103064081438,0.051527441601136884,-0.037857025375176476,-0.035871055763011243,0.094725429501908306,0.020514578344472283,-0.057271328689378606,0.10272733218697058,-0.021373945332773966,-0.043079434189727532,-0.057427273770502739,-0.026421342862807645,0.040844192332354957,-0.0019361209387058053,0.006730273259506897,-0.01323555884549945,-0.030184601352542719,-0.058962924537247739,-0.0079667624274073617,-0.0060755681499147698,-0.012087410326820452,0.089495077508888493,0.029155216258646366,-0.075613350887795958,-0.054002861530174709,-0.01488224458632907,0.020632451341228788,-0.093008752511638662,0.010291995463124891,-0.030570752999066881,-0.019029714678658584,-0.044242605303492007,0.048525573309650356,0.00077011164976868393,0.011095219704909932,-0.018051183375985866,-0.030602279325199093,0.062076887365208611,-0.080483024155361932,-0.052839030663930531,0.017094183410065241
0.05415350023479451,-0.021389685674181182,-0.10285263022582512,0.014153799991516185,-0.052064139641273689,-0.029353650951227866,-0.024452195862850388,-0.016077526744670004,-0.014381357164894134,0.0036251910226559447,-0.010222292559938026,0.061706485597632268,0.012885689563556782,-0.040871621270482904,-0.064932928129699211,-0.088586469314801755,0.027974394930811046,-0.075331432977361945,-0.023012304106460837,0.11057723448975967,-0.045592134377245387,0.036521066843108102,-0.044395917474116205,-0.035752754487563279,0.0081783902704040817,0.015490688336948005,0.015225666489206749,0.093268597854573712,0.10079405008996524,0.048818957418526959,0.034851426442572581,-0.056649840221484254,0.021637875427961976,0.072840687115125688,-0.062525814816543623,0.0072251793220743437,0.039347410955073325,-0.0020166389634210177,-0.076465757363982728,-0.048487041915614267,0.040718376556713148,0.031780331209564569,0.030445069564553714,-0.037142393013363272,-0.083969307551042635,0.0157496403295567,0.032503426480382173,0.034611422816400172,0.066023216212077143,0.0024810056048769308,-0.017113943816483942,0.018222196941040738,-0.0016713386251624839,0.037940884667650589,0.021776728470461915,0.11058250025848919,-0.088512218150671132,-0.0085367602542085353,0.037948234146603539,-0.022107984523808123,-0.021426935104866353,0.0013438012011522012,0.063980594974475627
-0.08286114058060319,-0.06070141625463104,-0.090878726578791966,-0.011511176255675656,-0.080561526746391915,0.09591241681459603,0.003920151114552268,-0.026711431282292624,0.082354381439201249,-0.061784949423160519,-0.0509814371072011,-0.0336565543307219,0.036098383907756479,-0.0076710136076285134,0.030941397015018111,-0.029003599120519415,-0.083723415418835156,-0.011333486914683492,-0.042080614853467022,-0.018327382948840901,0.0019721369140220388,-0.079573493284378655,0.042567525256254735,0.019487225441959726,0.03422605599348192,-0.095354222560226284,-0.022298613825072859,-0.025872292315208323,0.042148317358696383,-0.049001219604523839,-0.045219856192064672,0.026492343781823476,0.063209365594823791,-0.022399859401775749,-0.016046051745049139,-0.135906819555038,0.039772117580322612,-0.013578402887107984,0.013111262406122979,0.057406744704799499,0.037651279748764394,-0.01041821188410849,-0.079602327622431288,0.007750266301742437,-0.02632231594118439,-0.0011942360023953216,0.0035632839689644677,-0.024281483743589894,0.020632451341227195,0.021116887060837843,-0.043842823103118871,-0.124982169098503,0.019432023285498125,-0.012927440983251959,-0.057055331788303021,0.041038211608295398,0.021527150968912102,-0.023959235905972692,0.011203316011577393,-0.025766234134342238,0.020312214290431042,-0.047939334679014255,-0.034002909823714352
-0.08286114058060387,0.0017688031024645494,0.085309836365495495,0.01408003074703228,-0.046003847772484077,-0.017133447231928917,-0.075174870034328448,0.023915998791850687,0.01152356470985226,-0.012715979605412183,-0.0044312395285509218,-0.011152751331276937,-0.013019661383197564,0.042046448496012447,0.0081759393088937319,-0.040004704153971476,0.05543334319427138,0.02233521145017512,-0.024767463402579189,-0.038050165213455257,-0.0087369419268817552,-0.021253194075963731,0.013448958603530426,0.066315634983423813,0.039611618830904319,-0.10774477815422533,-0.063442502373747656,0.055674073720184285,-0.010537169469475832,-0.02982838546687706,0.067127548216093361,0.040279674952574465,0.033837998128817971,-0.029986774916321225,-0.02676287079569091,0.014446460431088201,0.12264799602562182,0.0095839855405558689,4.4673559999935174e-05,0.039160165995364496,0.060331620772747931,-0.02306736641316225,-0.042079956259880993,0.088427533616765489,-0.15570436604160842,0.018140181910775946,0.058704840071950211,0.0068044019601769395,0.020632451341227275,0.0024810056048760734,-0.017113943816484331,0.018222196941040571,-0.0016713386251624039,0.037940884667650103,0.021776728470461023,0.1105825002584888,-0.088512218150671548,-0.0085367602542088597,0.037948234146603796,-0.022107984523808254,-0.021426935104866419,0.0013438012011516261,0.063980594974475391
0.054153500234794621,-0.011588175201491437,-0.016859883111916892,0.042041049863841211,-0.029340108169427625,0.020593414795353013,0.13319185277937873,0.016829405048422324,-0.058180178467941567,-0.012566303205447502,0.029718366138757581,-0.031551721855152773,-0.01310172465145111,-0.10043326885192774,-0.0048261006422877836,0.033058044822378112,0.020249868344742461,0.066716050827404866,0.026347988231832164,0.0064843251485079932,-0.075795379373470653,0.033559822267283483,-0.01506292886541255,0.039197489299584005,0.035026917447642768,-0.022220508691435284,0.012716319664815644,0.068232661780428763,0.018732524942369145,-0.0024670343669209878,-0.0014014639986252668,-0.0070284459929665817,0.041325842887456721,-0.031645487925540748,0.095388801050235297,0.022477236212037559,-0.010556942746928125,0.047902319158735183,0.014621047820092646,-0.0038271737574289955,-0.080101680895600963,0.013877514576969884,-0.15804907605413895,0.056011232334333673,0.009505262417185795,0.018151059806979453,-0.073541077259996382,-0.06943525915206239,0.066023216212077643,0.021116887060838307,-0.043842823103118336,-0.12498216909850296,0.019432023285497674,-0.012927440983251954,-0.057055331788305692,0.041038211608295662,0.021527150968912067,-0.023959235905972761,0.011203316011576899,-0.02576623413434229,0.020312214290431101,-0.047939334679015955,-0.03400290982371406
0.054153500234794774,0.018144860350520702,0.029129726957005796,-0.15633321733455049,-0.037090394038841068,0.068242887513106282,-0.060212225973048282,0.00097981407282977549,-0.050862442352099378,0.032397889503619916,0.036897649089282114,-0.017438758712470869,-3.4429846409114389e-07,0.013185707896460357,-0.051662077276717011,-0.031200255339443102,0.0051751641219140408,-0.048574170970905849,0.076172551798723787,-0.016920720841336771,0.097165437392727705,0.016230731920605559,-0.042299501407926661,-0.015354935829588483,0.0600088292699055,0.05888492452484017,0.025092964136638668,0.044941933275664675,0.039169753213628644,0.072503462916602063,0.026661906940856895,-0.022185968257024149,-0.033206918196454986,-0.028445582335468442,-0.034746549171112612,-0.10132006564335169,0.022107369560953841,-0.014413177077878009,-0.1065638330471657,-0.036749127126735372,-0.035792114206085156,0.016795733248209661,-0.025471825405355877,-0.028093434910681961,-0.039392746385404194,-0.032229555345750005,-0.061745217453966758,0.035884755205077605,0.066023216212079253,-0.080641629694644945,-0.087805156718380836,0.069404181166801651,-0.00563412291209374,-0.011532687470198933,-0.0043411670067621169,-0.02644751688292335,0.01545798510341468,-0.017492962571108172,0.01902484101722916,-0.081402680245107287,0.024550958899871012,-0.013316083699133742,-0.030667304703588409
-0.082861140580603093,0.0093542104325175686,0.074900405036271087,0.072913680822658991,0.038324509872399021,0.090582325690805196,-0.022446115449026853,-0.028968037869716662,0.027241014668587835,0.009817242506009868,0.051623889518327609,0.073790323269673622,0.0041289095604309881,0.028934321371647153,0.065156120548917756,0.014645167508986858,-0.040256252441310064,-0.01815835658571921,-0.020951838902679869,0.050364061049867764,-0.0073721412556243338,0.013726535516252719,0.017249160901100929,0.01218425441516933,-0.026692027320049019,0.0093802947532766329,0.041399656203145389,0.040065005523030925,0.022236196462826738,-0.033867541613125877,0.11463398005839329,-0.035759689762073069,0.06857071439549825,-0.025384155851529009,0.059072534410235647,-0.03100369587551377,0.016868632432631987,-0.025763548384138593,0.013286917572254918,-0.038047788678030083,-0.096267715078483571,0.042227783552563916,0.063217387034941869,0.018200944994937386,0.11388656445546803,0.035849161565985783,0.0059441021755931162,0.12515726696294452,0.02063245134122824,-0.093008752511638884,0.010291995463125207,-0.030570752999066697,-0.019029714678658299,-0.044242605303491965,0.048525573309653229,0.00077011164976880568,0.011095219704909962,-0.018051183375985672,-0.030602279325198531,0.062076887365209034,-0.080483024155361196,-0.052839030663928893,0.01709418341006548
-0.082861140580603287,0.0038819541869459431,0.035694375333197269,-0.0063099593658093806,-0.0040664740474019448,0.052724102554216813,-0.0104862118546172,0.04615002286535607,-0.0086508664790961483,0.031701497734516075,0.058743351225177459,0.044927709985307977,0.014777816591030732,0.0026232843840741592,0.030400289796848914,-0.056565149251212248,-0.019096347669169414,0.030866391011310487,0.005521757309676017,-0.008401186559231057,-0.064064446644383044,0.040180209910804385,-0.0076526975367216558,0.0047932757399503246,-0.08871003035978009,0.010217964258787923,0.049259623117312738,-0.0037135246854199545,0.088766572253049889,-0.037842698048534455,-0.097924773032929152,-0.016861853205403631,0.053391006526867485,-0.024733119269999066,-0.11702030272988684,0.040296494100851628,-0.11235698719781867,0.0077084267232980976,0.014706431831775238,-0.068606613665158134,-0.016053234002721392,-0.019393761458052727,0.020065086589334435,-0.10026453971573385,0.10269458105144953,0.073997384212163439,-0.035858830459808561,0.030442206970088179,0.020632451341228073,0.0024810056048771697,-0.017113943816484636,0.018222196941041564,-0.00167133862516216,0.037940884667650693,0.02177672847046315,0.11058250025848908,-0.088512218150671368,-0.0085367602542090089,0.03794823414660356,-0.0221079845238079,-0.021426935104865683,0.0013438012011530256,0.063980594974475696
0.054153500234794399,-0.0020756938906257147,-0.015335875281752471,-0.020148070534343188,0.086679630404719391,0.03472505478201858,-0.098618570714547965,0.039121979575199528,0.015440545335951872,-0.0010760268588611128,-0.070242438511828598,0.015681075846026502,0.016149312753540299,-0.083474737888840883,-0.087186510710550544,-0.032178169195698769,0.017381381760160537,-0.0068148413661097331,0.015878804293225857,0.065068878774998354,0.031361119068889484,-0.035887537392141892,-0.062531935635979391,-0.13183269461335662,0.043277711192906229,-0.041714002876793707,0.091245278253861459,-0.034962580643279381,-0.014468164472419508,0.025176251834379739,0.0058371425046665759,0.034671662391269301,-0.025716560506490488,-0.010052507634195731,-0.061821556508556912,-0.069559973543038764,0.0068587903764166522,-0.023331617147122962,0.041208364589638953,0.031916965459355628,-0.0020925341383504219,-0.07021383355129994,0.055538279232138076,-0.040824977126423592,-0.050140804077256691,-0.017454530133863149,0.02236247081912647,0.092268681723453927,0.066023216212077462,0.021116887060838255,-0.043842823103118218,-0.12498216909850271,0.019432023285498118,-0.012927440983251628,-0.057055331788305533,0.041038211608295884,0.021527150968912206,-0.023959235905972331,0.011203316011577293,-0.025766234134342082,0.020312214290431011,-0.047939334679015622,-0.034002909823714234
0.054153500234795239,-0.019104409770671817,0.031107691213539092,0.064103027637797988,0.043294412912474003,0.024011027836722407,0.035927565610140835,0.054307062478028717,0.038983663165363176,0.00028120429188482633,0.029626591510019878,0.032637889991893321,-0.030827430666919509,0.024606088132637489,-0.048709846930966708,0.05982486540895076,-0.096371916639549485,-0.06765831303211077,-0.045156947349852615,0.035271808713808403,-0.049272869012091609,-0.011184646611304451,0.0052655301031180601,0.013580467862667802,0.033358501678820117,-0.035261282040984311,-0.022450398200489729,0.027787433023977758,-0.032326574911705458,-0.028821832044969669,0.021371414772990073,0.019746260973249621,0.10079888663821321,0.072559258130240639,0.14818584214151864,0.066496893070633223,-0.10677481925086613,-0.010435235092058516,0.011247533835139111,-0.01316813668334592,-0.043679486373393681,-0.09153399196230709,-0.0050578418397371344,0.061278770478858942,0.014545613266913634,0.024740984574661739,0.043263836779600308,0.0064900544373565532,0.066023216212078795,-0.080641629694644487,-0.087805156718380364,0.069404181166801346,-0.0056341229120939569,-0.011532687470198838,-0.0043411670067594887,-0.026447516882923232,0.015457985103414444,-0.017492962571108613,0.019024841017229455,-0.081402680245106718,0.024550958899870898,-0.013316083699132286,-0.030667304703588232
-0.082861140580603523,-0.010683638790328846,-0.001371749507679842,-0.19782234173842805,-0.040238994230547095,-0.013227449183486652,-0.043098912921953079,-0.050728490058537933,0.05195696680783557,0.046535552504939952,0.041769965941676715,-0.029995963061387201,-0.040589424565622999,0.02475451516449605,-0.0056092262066675044,0.0033809216132980398,-0.0053471516618769062,0.0057610659428066254,0.021895994040003124,-0.065576737022444251,-0.039148750801078679,-0.067813793039012221,0.035974040711463547,0.020884607788262909,0.015890422832514788,-0.046178244392065762,0.0099903284100177434,0.027552782392937583,0.0056932500573525892,0.032839526835982555,-0.11145963861487368,0.0025580247752928667,-0.0029704938854391385,0.02597911426079709,0.020471985325979183,-0.0057821120052985592,0.0006635486322546368,-0.018443914455797423,-0.027931714775798717,-0.0085011181861079019,-0.057050497079338673,-0.027601324178834302,-0.053085376315541305,0.0081088959760364145,-0.11770497280430087,-0.066685609727959561,0.079935664205795329,-0.033099683789329037,0.020632451341228087,-0.093008752511639384,0.01029199546312567,-0.03057075299906719,-0.019029714678658289,-0.044242605303492472,0.04852557330965164,0.00077011164976856976,0.011095219704909912,-0.018051183375985942,-0.030602279325198867,0.062076887365208389,-0.080483024155361765,-0.052839030663929976,0.017094183410064717
0.014353820172904888,-0.067899206845268012,-0.11894930399298524,0.064163211486097202,-0.038391596535380892,-0.031335902300515577,-0.002413323063837259,-0.034345642684884027,-0.092106390806058203,0.089736901137102018,-0.045014605235564178,-0.062135846909427007,0.060410941834939211,-0.054859627426852083,0.054511334094472903,0.019683313325825149,-0.042705531541606299,-0.026683827440210386,0.084917969435303456,-0.038414166059598763,-0.020566676957484813,0.0032862239750063192,0.051267973542007343,-0.043020990857004171,-0.0263606771142572,0.013968039494117001,0.018030328641118122,-0.036864256686287539,-0.073106228126495226,-0.092098036577504871,-0.001095729987891465,0.06972076663901032,0.062014197888881829,0.017347494403254678,-0.023182261190513934,-0.051381950603808874,0.035500607301240328,0.051091853417473389,-0.048415242100999706,0.027235296260073951,-0.046927582981594836,0.018627386450500379,-0.091474617457165452,0.041464166472786633,0.023803448242731427,0.026743529590002868,-0.020973833408895262,0.0020757035774975905,-0.043327833776652371,0.043011936214325391,-0.096898015257268308,-0.010432601765712094,0.011196198636505087,-0.058349105905014145,0.043192043521112368,0.0071038057082274189,-0.029278050451097156,0.086895344752633261,-0.020965680663307253,-0.0073810994511949238,-0.054825831299544443,0.00079467586421566854,-0.0215415158792031
0.014353820172904371,0.025581337087240689,-0.066131797972259918,-0.033890597343977293,0.035460828463168302,0.058968301277574908,0.0040185333664560846,-0.040288443941029692,0.054557717289530572,0.00017295653883001445,-0.02998859579413956,-0.077569874895170227,-0.040621180328274539,0.023196930948782789,0.13121745049915648,0.04382102344359156,0.010790942569268581,0.031831716257846823,-0.020302659729076526,0.013722840346600757,-0.039008433847932247,-0.044322339072932884,-0.063233816072209334,0.019117491472008939,-0.073872982073636018,-0.041660542151768287,0.0066127553958645726,0.094734116516711764,-0.067061049496337441,0.099899943792944146,-0.061902959144833673,-0.039031458548916639,-0.09789176175815488,0.066101608562086883,-0.011113058913745604,0.021364479169634441,-0.011603211239779017,0.09628638793573048,0.014208573652196627,0.066361563841365892,-0.046265539073102796,-0.024599087594192878,0.022894524999759292,0.002160048212593078,-0.01188481257135859,-0.050865861515843588,0.0024951396076886541,0.032453151143976774,-0.043327833776652426,-0.055801906232540679,0.049068969144101887,0.04287233680284766,0.049363291427595428,-0.080394411491775203,-0.012627452461889127,0.00973805928406421,0.0013278906759522774,0.047385003147148719,0.089934257247385185,0.015451542008105472,0.010749645910331573,0.02682435053501064,0.03526487452006196
0.054153500234795149,-0.042847599937122567,0.036177032550662916,0.066182173728432533,-0.011217482401476558,-0.024474177373362733,-0.095149741606478461,0.055507892922595552,0.087920666413511636,0.011352481752561424,-0.033429788684662495,0.017104348645870158,-0.077339361503979992,-0.014442545286873399,-0.060521061243915208,-0.032116892054455982,0.10544041455615967,0.017175251628547741,-0.01486656121149404,0.045850074058205834,0.056488115602369764,0.0076791771726649463,-0.021678611899406796,0.029885323478932715,0.0017928442328552033,0.0685570372904723,0.017444740991387032,0.012735698078155097,-0.06742836158307039,-0.031259352192606782,-0.10817610359710289,0.03005804930233795,0.081531393980928915,0.073475061681071499,0.017315303657722537,-0.044065660860890879,-0.0060946482741945501,-0.037477710020028296,0.034903658617702546,-0.0083800199172501359,0.0062737632349905061,-0.12398357336495106,0.026535009042417075,0.044338681166142743,0.042157701619647159,-2.6491752628701902e-05,-0.022660190870654753,-0.014709759018816135,0.066023216212077601,0.049806538590943097,0.019205765628873446,0.066409569781100825,-0.026428797738543768,-0.067272857522856166,-0.043145570728773001,0.010247909723187369,0.059825595996391943,0.040219610470175346,-0.050506750996894549,0.044310993677771797,0.042726178335671619,-0.049958747698456339,-0.026147399593702846
